2026-05-24 00:00:12 | INFO     | ============================================================
2026-05-24 20:41:46 | INFO     |   -> Timeframe 'M5' cargado desde config/config.yaml
2026-05-24 20:41:46 | INFO     | âœ“ Datos cargados: 8000 filas, 6 columnas.
2026-05-24 20:41:46 | INFO     | PASO 2: LIMPIANDO DATOS
2026-05-24 20:41:46 | INFO     | ------------------------------------------------------------
2026-05-24 20:41:46 | INFO     | âœ“ Datos limpios: 8000 filas restantes.
2026-05-24 20:41:46 | INFO     | PASO 3: GENERANDO FEATURES
2026-05-24 20:41:46 | INFO     | ------------------------------------------------------------
2026-05-24 20:41:46 | INFO     |   -> Retornos agregados para perÃ­odos: [1, 2, 3, 4, 5, 10]
2026-05-24 20:41:46 | INFO     |   -> Indicadores tecnicos agregados.
2026-05-24 20:41:46 | INFO     |   -> Indicadores tÃ©cnicos agregados.
2026-05-24 20:41:46 | INFO     |   -> Lags agregados para la columna: 'Close'
2026-05-24 20:41:46 | INFO     |   -> Lags agregados para la columna: 'Volume'
2026-05-24 20:41:47 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:41:47 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:41:55 | INFO     |   -> Targets de barrera agregados: 5p / 5b
2026-05-24 20:41:55 | INFO     |   -> Conteos de valores NaN generados por las features:
2026-05-24 20:41:55 | INFO     | âœ“ Features generadas. Total columnas: 67.
2026-05-24 20:41:55 | INFO     | ðŸ† Bundle campeÃ³n global segÃºn backtest: HYBRID__ARIMA__HISTGRADIENTBOOSTINGCLASSIFIER
2026-05-24 20:41:55 | INFO     | ðŸŽ¯ ProducciÃ³n configurada para operar Ãºnicamente con el bundle campeÃ³n.
2026-05-24 20:41:55 | INFO     | ðŸ“¦ Release activa de producciÃ³n [aggressive_hybrid_v1_3_tp5_sl3]: 20260513_152459 (activada 2026-05-14T00:14:08)
2026-05-24 20:41:55 | INFO     | Presupuesto de riesgo: total=155.33 | abierto=5.20 | restante=150.13 | por_trade=51.78
2026-05-24 20:41:55 | INFO     | ðŸ”Ž Generando seÃ±ales de producciÃ³n para TODOS los modelos habilitados...

2026-05-24 20:41:55 | INFO     | âž¡ Procesando modelo: ARIMA | params={'d': 0.0, 'p': 3.0, 'q': 0.0}
2026-05-24 20:41:55 | INFO     |   ðŸ’¾ Intentando cargar el modelo desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl
2026-05-24 20:41:55 | INFO     | [ARIMA] Cargado dict desde C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl con claves: ['model', 'residual_model', 'feature_names', 'params', 'target_name', 'model_class']
2026-05-24 20:41:55 | INFO     | [ARIMA] Usando artifact['model'] como modelo.
2026-05-24 20:41:55 | INFO     | [ARIMA] Modelo cargado desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl
2026-05-24 20:42:00 | INFO     |   ðŸ“ˆ Modelo ARIMA listo para bundle hÃ­brido -> retorno=-0.000072, prob_up=nan, prob_hold=nan, prob_down=nan
2026-05-24 20:42:00 | INFO     | âž¡ Procesando modelo: HistGradientBoostingClassifier | params={'learning_rate': 0.05, 'max_depth': 8.0, 'max_iter': 150.0, 'min_samples_leaf': 10.0}
2026-05-24 20:42:00 | INFO     |   ðŸ’¾ Intentando cargar el modelo desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\histgradientboostingclassifier_best.pkl
2026-05-24 20:42:03 | INFO     |   ðŸ“ˆ Modelo HistGradientBoostingClassifier listo para bundle hÃ­brido -> retorno=-0.000057, prob_up=0.136, prob_hold=0.594, prob_down=0.269
2026-05-24 20:42:03 | INFO     |   Ã°Å¸â€œË† Bundle HYBRID__ARIMA__HistGradientBoostingClassifier -> retorno=-0.000072, pips=-0.83, signal=HOLD, confidence=0.397, primary=HOLD(0.477), filter=HOLD(0.299), prob_up=0.136, prob_hold=0.594, prob_down=0.269, touch_prob=0.406, align=False, confirm=signal_hold, signal_tp=nan, signal_sl=nan, entry_plan=nan, SL_plan=nan, TP_plan=nan, entry_live=nan, SL_live=nan, TP_live=nan, lots=0.00, balance=5177.72, risk=0.00, entry_mgmt=disabled, market_lots=0.00, pending_lots=0.00, pending_price=nan, pending_sl=nan, pending_tp=nan
2026-05-24 20:42:04 | INFO     | 
ðŸ’¾ SeÃ±ales de producciÃ³n guardadas en: outputs\production\production_signals.csv
2026-05-24 20:42:06 | INFO     | âœ… MODO PRODUCCIÃ“N COMPLETADO

2026-05-24 20:42:15 | INFO     | ============================================================
2026-05-24 20:42:15 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 20:42:15 | INFO     | ============================================================
2026-05-24 20:42:15 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 20:42:15 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 20:42:15 | INFO     | 
============================================================
2026-05-24 20:42:15 | INFO     | MODO: SYNC TRADES
2026-05-24 20:42:15 | INFO     | ============================================================

2026-05-24 20:42:15 | INFO     | ðŸ”„ SincronizaciÃ³n completada. Trades cerrados registrados: 113
2026-05-24 20:42:15 | INFO     | âœ… MODO SYNC TRADES COMPLETADO

2026-05-24 20:43:12 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:43:12 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:43:42 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:43:42 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:44:13 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:44:13 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:44:43 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:44:43 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:45:12 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:45:12 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:45:41 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:45:41 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:46:12 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:46:12 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:46:46 | INFO     | ============================================================
2026-05-24 20:46:46 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 20:46:46 | INFO     | ============================================================
2026-05-24 20:46:46 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 20:46:46 | INFO     | ðŸš€ Ejecutando modo: PRODUCTION
2026-05-24 20:46:46 | INFO     | 
============================================================
2026-05-24 20:46:46 | INFO     | MODO: PRODUCCIÃ“N
2026-05-24 20:46:46 | INFO     | ============================================================

2026-05-24 20:46:46 | INFO     | ðŸ“¥ Cargando datos para producciÃ³n...
2026-05-24 20:46:46 | INFO     | PASO 1: CARGANDO DATOS
2026-05-24 20:46:46 | INFO     | ------------------------------------------------------------
2026-05-24 20:46:46 | INFO     |   -> Runtime data policy: use_cache=False, cache_expiry_hours=0.08333333333333333
2026-05-24 20:46:46 | INFO     |   -> SÃ­mbolo 'EURUSD' cargado desde config/config.yaml
2026-05-24 20:46:46 | INFO     |   -> Timeframe 'M5' cargado desde config/config.yaml
2026-05-24 20:46:46 | INFO     | âœ“ Datos cargados: 8000 filas, 6 columnas.
2026-05-24 20:46:46 | INFO     | PASO 2: LIMPIANDO DATOS
2026-05-24 20:46:46 | INFO     | ------------------------------------------------------------
2026-05-24 20:46:46 | INFO     | âœ“ Datos limpios: 8000 filas restantes.
2026-05-24 20:46:46 | INFO     | PASO 3: GENERANDO FEATURES
2026-05-24 20:46:46 | INFO     | ------------------------------------------------------------
2026-05-24 20:46:46 | INFO     |   -> Retornos agregados para perÃ­odos: [1, 2, 3, 4, 5, 10]
2026-05-24 20:46:46 | INFO     |   -> Indicadores tecnicos agregados.
2026-05-24 20:46:46 | INFO     |   -> Indicadores tÃ©cnicos agregados.
2026-05-24 20:46:46 | INFO     |   -> Lags agregados para la columna: 'Close'
2026-05-24 20:46:46 | INFO     |   -> Lags agregados para la columna: 'Volume'
2026-05-24 20:46:46 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:46:46 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:46:54 | INFO     |   -> Targets de barrera agregados: 5p / 5b
2026-05-24 20:46:54 | INFO     |   -> Conteos de valores NaN generados por las features:
2026-05-24 20:46:54 | INFO     | âœ“ Features generadas. Total columnas: 67.
2026-05-24 20:46:54 | INFO     | ðŸ† Bundle campeÃ³n global segÃºn backtest: HYBRID__ARIMA__HISTGRADIENTBOOSTINGCLASSIFIER
2026-05-24 20:46:54 | INFO     | ðŸŽ¯ ProducciÃ³n configurada para operar Ãºnicamente con el bundle campeÃ³n.
2026-05-24 20:46:54 | INFO     | ðŸ“¦ Release activa de producciÃ³n [aggressive_hybrid_v1_3_tp5_sl3]: 20260513_152459 (activada 2026-05-14T00:14:08)
2026-05-24 20:46:54 | INFO     | Presupuesto de riesgo: total=155.33 | abierto=5.20 | restante=150.13 | por_trade=51.78
2026-05-24 20:46:54 | INFO     | ðŸ”Ž Generando seÃ±ales de producciÃ³n para TODOS los modelos habilitados...

2026-05-24 20:46:54 | INFO     | âž¡ Procesando modelo: ARIMA | params={'d': 0.0, 'p': 3.0, 'q': 0.0}
2026-05-24 20:46:54 | INFO     |   ðŸ’¾ Intentando cargar el modelo desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl
2026-05-24 20:46:54 | INFO     | [ARIMA] Cargado dict desde C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl con claves: ['model', 'residual_model', 'feature_names', 'params', 'target_name', 'model_class']
2026-05-24 20:46:54 | INFO     | [ARIMA] Usando artifact['model'] como modelo.
2026-05-24 20:46:54 | INFO     | [ARIMA] Modelo cargado desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl
2026-05-24 20:47:00 | INFO     |   ðŸ“ˆ Modelo ARIMA listo para bundle hÃ­brido -> retorno=-0.000396, prob_up=nan, prob_hold=nan, prob_down=nan
2026-05-24 20:47:00 | INFO     | âž¡ Procesando modelo: HistGradientBoostingClassifier | params={'learning_rate': 0.05, 'max_depth': 8.0, 'max_iter': 150.0, 'min_samples_leaf': 10.0}
2026-05-24 20:47:00 | INFO     |   ðŸ’¾ Intentando cargar el modelo desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\histgradientboostingclassifier_best.pkl
2026-05-24 20:47:03 | INFO     |   ðŸ“ˆ Modelo HistGradientBoostingClassifier listo para bundle hÃ­brido -> retorno=-0.000017, prob_up=0.191, prob_hold=0.580, prob_down=0.230
2026-05-24 20:47:03 | INFO     |   Ã°Å¸â€œË† Bundle HYBRID__ARIMA__HistGradientBoostingClassifier -> retorno=-0.000396, pips=-4.61, signal=HOLD, confidence=0.524, primary=SELL(0.774), filter=HOLD(0.260), prob_up=0.191, prob_hold=0.580, prob_down=0.230, touch_prob=0.420, align=False, confirm=signal_hold, signal_tp=nan, signal_sl=nan, entry_plan=nan, SL_plan=nan, TP_plan=nan, entry_live=nan, SL_live=nan, TP_live=nan, lots=0.00, balance=5177.72, risk=0.00, entry_mgmt=disabled, market_lots=0.00, pending_lots=0.00, pending_price=nan, pending_sl=nan, pending_tp=nan
2026-05-24 20:47:03 | INFO     | Entrada piloto omitida: model=HYBRID__ARIMA__HistGradientBoostingClassifier side=SELL profile=weak_or_mixed motivo=pilot_profile_not_allowed
2026-05-24 20:47:05 | INFO     | 
ðŸ’¾ SeÃ±ales de producciÃ³n guardadas en: outputs\production\production_signals.csv
2026-05-24 20:47:06 | INFO     | âœ… MODO PRODUCCIÃ“N COMPLETADO

2026-05-24 20:47:14 | INFO     | ============================================================
2026-05-24 20:47:14 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 20:47:14 | INFO     | ============================================================
2026-05-24 20:47:14 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 20:47:14 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 20:47:14 | INFO     | 
============================================================
2026-05-24 20:47:14 | INFO     | MODO: SYNC TRADES
2026-05-24 20:47:14 | INFO     | ============================================================

2026-05-24 20:47:14 | INFO     | ðŸ”„ SincronizaciÃ³n completada. Trades cerrados registrados: 113
2026-05-24 20:47:14 | INFO     | âœ… MODO SYNC TRADES COMPLETADO

2026-05-24 20:47:42 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:47:42 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:48:12 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:48:12 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:48:42 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:48:42 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:49:13 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:49:13 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:49:43 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:49:43 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:50:12 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:50:12 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:50:43 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:50:43 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:51:12 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:51:12 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:51:44 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:51:44 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:51:44 | INFO     | ============================================================
2026-05-24 20:51:44 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 20:51:44 | INFO     | ============================================================
2026-05-24 20:51:44 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 20:51:44 | INFO     | ðŸš€ Ejecutando modo: PRODUCTION
2026-05-24 20:51:44 | INFO     | 
============================================================
2026-05-24 20:51:44 | INFO     | MODO: PRODUCCIÃ“N
2026-05-24 20:51:44 | INFO     | ============================================================

2026-05-24 20:51:44 | INFO     | ðŸ“¥ Cargando datos para producciÃ³n...
2026-05-24 20:51:44 | INFO     | PASO 1: CARGANDO DATOS
2026-05-24 20:51:44 | INFO     | ------------------------------------------------------------
2026-05-24 20:51:44 | INFO     |   -> Runtime data policy: use_cache=False, cache_expiry_hours=0.08333333333333333
2026-05-24 20:51:44 | INFO     |   -> SÃ­mbolo 'EURUSD' cargado desde config/config.yaml
2026-05-24 20:51:44 | INFO     |   -> Timeframe 'M5' cargado desde config/config.yaml
2026-05-24 20:51:44 | INFO     | âœ“ Datos cargados: 8000 filas, 6 columnas.
2026-05-24 20:51:44 | INFO     | PASO 2: LIMPIANDO DATOS
2026-05-24 20:51:44 | INFO     | ------------------------------------------------------------
2026-05-24 20:51:44 | INFO     | âœ“ Datos limpios: 8000 filas restantes.
2026-05-24 20:51:44 | INFO     | PASO 3: GENERANDO FEATURES
2026-05-24 20:51:44 | INFO     | ------------------------------------------------------------
2026-05-24 20:51:45 | INFO     |   -> Retornos agregados para perÃ­odos: [1, 2, 3, 4, 5, 10]
2026-05-24 20:51:45 | INFO     |   -> Indicadores tecnicos agregados.
2026-05-24 20:51:45 | INFO     |   -> Indicadores tÃ©cnicos agregados.
2026-05-24 20:51:45 | INFO     |   -> Lags agregados para la columna: 'Close'
2026-05-24 20:51:45 | INFO     |   -> Lags agregados para la columna: 'Volume'
2026-05-24 20:51:53 | INFO     |   -> Targets de barrera agregados: 5p / 5b
2026-05-24 20:51:53 | INFO     |   -> Conteos de valores NaN generados por las features:
2026-05-24 20:51:53 | INFO     | âœ“ Features generadas. Total columnas: 67.
2026-05-24 20:51:53 | INFO     | ðŸ† Bundle campeÃ³n global segÃºn backtest: HYBRID__ARIMA__HISTGRADIENTBOOSTINGCLASSIFIER
2026-05-24 20:51:53 | INFO     | ðŸŽ¯ ProducciÃ³n configurada para operar Ãºnicamente con el bundle campeÃ³n.
2026-05-24 20:51:53 | INFO     | ðŸ“¦ Release activa de producciÃ³n [aggressive_hybrid_v1_3_tp5_sl3]: 20260513_152459 (activada 2026-05-14T00:14:08)
2026-05-24 20:51:53 | INFO     | Presupuesto de riesgo: total=155.33 | abierto=5.20 | restante=150.13 | por_trade=51.78
2026-05-24 20:51:53 | INFO     | ðŸ”Ž Generando seÃ±ales de producciÃ³n para TODOS los modelos habilitados...

2026-05-24 20:51:53 | INFO     | âž¡ Procesando modelo: ARIMA | params={'d': 0.0, 'p': 3.0, 'q': 0.0}
2026-05-24 20:51:53 | INFO     |   ðŸ’¾ Intentando cargar el modelo desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl
2026-05-24 20:51:53 | INFO     | [ARIMA] Cargado dict desde C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl con claves: ['model', 'residual_model', 'feature_names', 'params', 'target_name', 'model_class']
